Index,"CH-2 Run Status (0= Ready, 4=On)",CH-2 EFFICIENCY
2498,35.63100891113281,0.600370728969574
2499,35.63100814819336,0.5821155190467835
2500,35.630819702148436,0.5735081791877746
2501,35.631197357177726,0.5757001280784607
2502,35.631009674072274,0.5806485533714294
2503,35.63100891113281,0.5730744242668152
2504,35.630442810058604,0.5919599175453186
2505,35.630442810058604,0.5784646987915039
2506,35.63025436401367,0.5853145837783813
2507,35.63006591796875,0.5861741542816162
2508,35.62987594604492,0.5828953146934509
2509,35.63006591796875,0.5911136865615845
2510,35.629876708984376,0.5934819102287292
2511,35.63006591796875,0.571362042427063
2512,35.629876708984376,0.5884422063827515
2513,35.63025436401367,0.5891153693199158
2514,35.630442810058604,0.6092141747474671
2515,35.63006591796875,0.594977080821991
2516,35.629876708984376,0.5738148331642151
2517,35.63006591796875,0.5755120992660523
2518,35.630442810058604,0.5847999691963196
2519,35.630442810058604,0.5854553341865539
2520,35.630442810058604,0.5902303576469421
2521,35.630442810058604,0.5843868613243103
2522,35.63006591796875,0.5922441959381104
2523,35.63025436401367,0.565424108505249
2524,35.63006591796875,0.5825639724731445
2525,35.63025436401367,0.5860403180122375
2526,35.630631256103506,0.5940551877021789
2527,35.63138656616211,0.5887551069259643
2528,35.630442810058604,0.5811534881591797
2529,35.630631256103506,0.6096220970153808
2530,35.63100891113281,0.5760573029518128
2531,35.63100814819336,0.5893509030342102
2532,35.631009674072274,0.5837652087211609
2533,35.630819702148436,0.5779203534126282
2534,35.63100814819336,0.5874351739883423
2535,35.63100891113281,0.5889569759368897
2536,35.63100814819336,0.6047065615653991
2537,35.631197357177726,0.580522358417511
2538,35.63138656616211,0.5761521339416504
2539,35.630819702148436,0.5907984018325806
2540,35.63100814819336,0.5851592779159546
2541,35.631197357177726,0.590429961681366
2542,35.631197357177726,0.5792061448097229
2543,35.630819702148436,0.5928366780281067
2544,35.63100814819336,0.5777467966079712
2545,35.63100814819336,0.5770723819732666
2546,35.631197357177726,0.5891407608985901
2547,35.631197357177726,0.6067864298820496
2548,35.631197357177726,0.5822096467018127
2549,35.631197357177726,0.5921461820602417
2550,35.63100814819336,0.586959719657898
2551,35.63138656616211,0.5851806282997132
2552,35.63138656616211,0.5924457550048828
2553,35.631575775146494,0.5946316003799439
2554,35.631197357177726,0.5986149907112122
2555,35.631197357177726,0.5734482526779174
2556,35.63138656616211,0.5794394731521606
2557,35.63138656616211,0.6016738653182984
2558,35.63138656616211,0.6033220887184143
2559,35.631197357177726,0.5690860867500305
2560,35.631387329101564,0.5943906545639038
2561,35.63100814819336,0.5914862871170044
2562,35.63006591796875,0.5863145470619202
2563,35.6300651550293,0.5872145771980286
2564,35.630631256103506,0.5988986372947693
2565,35.630819702148436,0.6030739426612854
2566,35.630442810058604,0.5886572122573852
2567,35.63025436401367,0.5928930521011353
2568,35.6296875,0.4781980037689209
2569,19.837369012832642,0.0
2570,1.121251630783081,0.0
2571,1.1097254753112793,0.0
2572,1.0940422773361207,0.0
2573,1.0840277194976806,0.0
2574,1.0779812097549442,0.0
2575,1.0685335159301759,0.0
2576,0.8854373335838318,0.0
2577,0.7943616151809693,0.0
2578,0.7027190446853637,0.0
2579,0.6983731269836426,0.0
2580,0.6968614816665649,0.0
2581,0.6970504403114319,0.0
2582,0.6985620856285095,0.0
2583,0.6995068430900574,0.0
2584,0.6891143560409546,0.0
2585,0.6853353023529053,0.0
2586,0.6883585691452027,0.0
2587,0.6898702025413513,0.0
2588,0.6910039067268372,0.0
2589,0.6845794916152954,0.0
2590,0.6891143679618835,0.0
2591,0.6927044987678528,0.0
2592,0.6911928534507752,0.0
2593,0.6927044868469239,0.0
2594,0.6800445914268494,0.0
2595,0.6670067787170411,0.0
2596,0.6681404948234558,0.0
2597,0.6588817715644837,0.0
2598,0.647355592250824,0.0
2599,0.6467887282371519,0.0
2600,0.6454660654067993,0.0
2601,0.647355592250824,0.0
2602,0.6448991894721985,0.0
2603,0.6418759226799011,0.0
2604,0.6469776868820191,0.0
2605,0.6469776749610899,0.0
2606,0.6464108347892761,0.0
2607,0.6462218761444092,0.0
2608,0.6401753425598145,0.0
2609,0.6528352499008179,0.0
2610,0.6467887043952942,0.0
2611,0.6518904805183411,0.0
2612,0.6541579127311706,0.0
2613,0.65189049243927,0.0
2614,0.652457332611084,0.0
2615,0.6518904685974121,0.0
2616,0.6500009417533874,0.0
2617,0.6443323254585266,0.0
2618,0.6413090825080872,0.0
2619,0.6430096507072449,0.0
2620,0.6448991894721985,0.0
2621,0.6430096507072449,0.0
2622,0.6481113910675049,0.0
2623,0.6420648813247679,0.0
2624,0.6403643131256104,0.0
2625,0.6396084904670716,0.0
2626,0.6405532598495484,0.0
2627,0.6450881600379944,0.0
2628,0.6392305731773377,0.0
2629,0.6464108228683472,0.0
2630,0.6484893202781677,0.0
2631,0.6462218642234803,0.0
2632,0.6431985974311829,0.0
2633,0.6435765147209167,0.0
2634,0.6452771067619324,0.0
2635,0.6452771067619324,0.0
2636,0.6460329055786133,0.0
2637,0.6469776868820191,0.0
2638,0.6492451071739197,0.0
2639,0.6477334856986999,0.0
2640,0.6454660296440125,0.0
2641,0.647355592250824,0.0
2642,0.6492451429367065,0.0
2643,0.6452770829200745,0.0
2644,0.6454660534858704,0.0
2645,0.6479224443435669,0.0
2646,0.6456550121307373,0.0
2647,0.6430096745491027,0.0
2648,0.6462218523025512,0.0
2649,0.6454660534858704,0.0
2650,0.6462218642234803,0.0
2651,0.6492451429367065,0.0
2652,0.6447102069854737,0.0
2653,0.6445212841033936,0.0
2654,0.6467887282371519,0.0
2655,0.6448991656303406,0.0
2656,0.6430096626281738,0.0
2657,0.641875946521759,0.0
2658,0.6426317453384399,0.0
2659,0.6380968570709229,0.0
2660,0.6401753425598145,0.0
2661,0.636585247516632,0.0
2662,0.6354514956474304,0.0
2663,0.6339398741722106,0.0
2664,0.6358294129371643,0.0
2665,0.6360183596611023,0.0
2666,0.6312945246696472,0.0
2667,0.6314834713935852,0.0
2668,0.6299718499183655,0.0
2669,0.6312945127487183,0.0
2670,0.6294049859046936,0.0
2671,0.6314834713935852,0.0
2672,0.6292160391807556,0.0
2673,0.6297828793525696,0.0
2674,0.6288381099700928,0.0
2675,0.6271375417709351,0.0
2676,0.6294049859046936,0.0
2677,0.6288381338119506,0.0
2678,0.6231694936752319,0.0
2679,0.6246811509132385,0.0
2680,0.6239253282546997,0.0
2681,0.6256259202957153,0.0
2682,0.6277043938636779,0.0
2683,0.6258148670196533,0.0
2684,0.6241142749786377,0.0
2685,0.6243032336235046,0.0
2686,0.6244922041893005,0.0
2687,0.622413694858551,0.0
2688,0.6231695175170898,0.0
2689,0.6182567238807678,0.0
2690,0.6148555517196655,0.0
2691,0.6312945365905762,0.0
2692,0.6348846554756165,0.0
2693,0.6307276487350464,0.0
2694,0.6309166312217712,0.0
2695,0.6280823111534118,0.0
2696,0.6305387139320373,0.0
2697,0.6292160511016845,0.0
2698,0.6282712578773498,0.0
2699,0.6278933644294739,0.0
2700,0.6269485831260682,0.0
2701,0.6354515194892884,0.0
2702,0.6430096626281738,0.0
2703,0.6382858037948609,0.0
2704,0.637718939781189,0.0
2705,0.637152087688446,0.0
2706,0.6382858037948609,0.0
2707,0.6335619688034058,0.0
2708,0.6333729982376098,0.0
2709,33.61971206665039,0.32579150795936584
2710,35.63497772216797,0.5369816303253174
2711,35.63497772216797,0.5154274344444275
2712,35.63516693115234,0.5650845050811768
2713,35.63403167724609,0.5934864044189453
2714,35.63403167724609,0.5732988953590393
2715,35.63384246826172,0.5804611325263977
2716,35.63384246826172,0.5936922907829285
2717,35.633465576171865,0.6058269143104553
2718,35.63308868408203,0.6204754471778869
2719,35.63308868408203,0.6242178797721862
2720,35.63290023803711,0.6325103282928467
2721,35.632711029052736,0.6256734609603882
2722,35.63214340209961,0.5813068747520447
2723,35.631954193115234,0.623621141910553
2724,35.631954193115234,0.5976166963577271
2725,35.632711029052736,0.591561222076416
2726,35.63214340209961,0.5896553993225098
2727,35.63176498413086,0.5931982398033142
2728,35.63176498413086,0.5843122124671936
2729,35.63214340209961,0.5867490291595459
2730,35.63214340209961,0.5763947606086731
2731,35.63214340209961,0.5793891072273254
2732,35.631954193115234,0.5767945408821106
2733,35.631954193115234,0.5822430253028871
2734,35.631954193115234,0.5781678557395935
2735,35.631954193115234,0.6029227256774903
2736,35.63176498413086,0.5689379930496216
2737,35.631954193115234,0.5624222040176392
2738,35.63176498413086,0.5784865975379944
2739,35.631575775146494,0.5988889455795288
2740,35.63176498413086,0.6047150611877441
2741,35.631575775146494,0.5881855487823486
2742,35.63138656616211,0.5678184866905213
2743,35.631197357177726,0.5560155987739563
2744,35.630631256103506,0.5696201920509338
2745,35.63082046508789,0.5764125347137451
2746,35.630631256103506,0.5809014797210693
2747,35.631575775146494,0.5801019668579102
2748,35.63176498413086,0.5687679052352905
2749,35.630631256103506,0.5958297610282898
2750,35.630819702148436,0.5912225961685179
2751,35.629876708984376,0.5924021601676941
2752,35.63006591796875,0.5752761125564575
2753,35.630442810058604,0.5572542428970337
2754,35.630442810058604,0.5764517068862915
2755,35.630442810058604,0.5826596856117249
2756,35.630442810058604,0.574049174785614
2757,35.63025436401367,0.5821355938911438
2758,35.630631256103506,0.5823986530303955
2759,35.630631256103506,0.5840087175369263
2760,35.630442810058604,0.5811833620071412
2761,35.630819702148436,0.56810382604599
2762,35.630631256103506,0.5503252744674683
2763,35.630819702148436,0.5884222984313965
2764,35.630631256103506,0.6046845078468323
2765,35.63100814819336,0.581282913684845
2766,35.631575775146494,0.5774507403373719
2767,35.63176498413086,0.5777465343475342
2768,35.631197357177726,0.5834340333938599
2769,35.631575775146494,0.5885371923446655
2770,35.63176498413086,0.5868949294090271
2771,35.63100891113281,0.6181065320968628
2772,35.63138656616211,0.5603972673416138
2773,35.631575775146494,0.5891652584075928
2774,35.63176498413086,0.5887179732322693
2775,35.63176498413086,0.6070140242576599
2776,35.63176498413086,0.5850361108779907
2777,35.631575775146494,0.5780391693115234
2778,35.63138656616211,0.5850877642631531
2779,35.630631256103506,0.603939700126648
2780,35.630442810058604,0.588690710067749
2781,35.63100814819336,0.5838769316673279
2782,35.630442810058604,0.5724441885948182
2783,35.630442810058604,0.5678180098533631
2784,35.63006591796875,0.5897781729698182
2785,35.63006591796875,0.5895339488983155
2786,35.630819702148436,0.5975280404090881
2787,35.630442810058604,0.5780925393104553
2788,35.630442810058604,0.5919751763343811
2789,35.630442810058604,0.5720092058181763
2790,35.630819702148436,0.6020508170127868
2791,35.630631256103506,0.5979586243629456
2792,35.63100814819336,0.5945491075515748
2793,35.630442810058604,0.579903244972229
2794,35.63100814819336,0.5807180285453797
2795,35.63100891113281,0.588025963306427
2796,35.630631256103506,0.5916218996047974
2797,35.630631256103506,0.5905802130699158
2798,35.631575775146494,0.5729852914810181
2799,35.631954193115234,0.5794553875923156
2800,35.63138656616211,0.580544364452362
2801,35.630819702148436,0.5814560651779175
2802,35.631009674072274,0.5867464065551757
2803,35.631575775146494,0.5765188217163086
2804,35.63138656616211,0.5691895842552185
2805,35.631575775146494,0.5990750432014466
2806,35.63176498413086,0.5831317782402039
2807,35.63138656616211,0.5804424047470093
2808,35.631575775146494,0.5824527263641357
2809,35.63138656616211,0.5907967805862426
2810,35.63138656616211,0.5894834995269775
2811,35.63138656616211,0.5770208239555359
2812,35.63176498413086,0.5834057807922364
2813,35.63176498413086,0.5816086769104004
2814,35.631197357177726,0.5784764051437378
2815,35.63119812011719,0.6043483734130859
2816,35.631197357177726,0.5898402452468872
2817,35.630819702148436,0.5893000245094301
2818,35.630631256103506,0.5802068710327148
2819,35.63100891113281,0.5816003799438476
2820,35.63100891113281,0.5832924723625184
2821,35.630631256103506,0.5842125415802002
2822,35.630631256103506,0.5934108257293701
2823,35.63100814819336,0.5935110330581665
2824,35.630442810058604,0.5826328635215761
2825,35.630631256103506,0.5876002430915832
2826,35.630442810058604,0.5768579721450806
2827,35.630819702148436,0.5880212187767029
2828,35.63006591796875,0.6027186512947083
2829,35.630442810058604,0.5897324323654175
2830,35.630819702148436,0.5739904522895813
2831,35.630442810058604,0.5765338778495789
2832,35.63025436401367,0.5912770390510559
2833,35.63025436401367,0.5969145774841309
2834,35.630819702148436,0.59955735206604
2835,35.630442810058604,0.581219208240509
2836,35.630631256103506,0.5800343513488769
2837,35.63025436401367,0.5843402028083802
2838,35.630631256103506,0.5834749698638916
2839,35.630819702148436,0.5790333271026611
2840,35.63100814819336,0.5939076900482178
2841,35.63100814819336,0.5820823550224304
2842,35.63176498413086,0.5803755998611451
2843,35.631387329101564,0.5995846867561341
2844,35.630631256103506,0.5937889099121094
2845,35.630819702148436,0.595291531085968
2846,35.630631256103506,0.5927599906921387
2847,35.63025436401367,0.5800768733024597
2848,35.630631256103506,0.5668441534042359
2849,35.631197357177726,0.5780588388442993
2850,35.631575775146494,0.5828472733497619
2851,35.63176498413086,0.602630078792572
2852,35.631575775146494,0.6034873247146606
2853,35.631575775146494,0.5889554023742676
2854,35.631954193115234,0.593890380859375
2855,35.63214340209961,0.5954584121704102
2856,35.631575775146494,0.6244986176490783
2857,35.631575775146494,0.4724630630575121
2858,25.188479661941532,0.004394116625189781
2859,1.111803936958313,0.0
2860,1.0976324319839477,0.0
2861,1.0845945835113526,0.0
2862,1.0743910789489746,0.0
2863,1.0553067684173585,0.0
2864,0.8814692854881286,0.0
2865,0.7690418124198913,0.0
2866,0.7127335906028748,0.0
2867,0.7093324303627014,0.0
2868,0.7049865007400513,0.0
2869,0.696672523021698,0.0
2870,0.6889253973960876,0.0
2871,0.6834457755088806,0.0
2872,0.6872248411178589,0.0
2873,0.6838236689567566,0.0
2874,0.6834457635879516,0.0
2875,0.6828788995742798,0.0
2876,0.6826899409294128,0.0
2877,0.6832568049430847,0.0
2878,0.6847684502601623,0.0
2879,0.6862800598144532,0.0
2880,0.6860911130905152,0.0
2881,0.6830678462982178,0.0
2882,0.6836347222328186,0.0
2883,0.6790998101234436,0.0
2884,0.6702190041542053,0.0
2885,0.6715416669845581,0.0
2886,0.6719195723533631,0.0
2887,0.6711637735366821,0.0
2888,0.6783439993858338,0.0
2889,0.6730533123016358,0.0
2890,0.6802335500717163,0.0
2891,0.67721027135849,0.0
2892,0.6785329699516296,0.0
2893,0.6777771234512329,0.0
2894,0.6683294773101807,0.0
2895,0.6677626013755799,0.0
2896,0.6732422709465027,0.0
2897,0.6702190041542053,0.0
2898,0.6711637616157532,0.0
2899,0.6692742466926574,0.0
2900,0.6734312295913696,0.0
2901,0.6743759632110595,0.0
2902,0.6675736546516419,0.0
2903,0.6730533242225647,0.0
2904,0.6738091230392456,0.0
2905,0.6677625894546508,0.0
2906,0.6730533003807068,0.0
2907,0.6707858800888061,0.0
2908,0.6711637616157532,0.0
2909,0.6781550407409668,0.0
2910,0.676832377910614,0.0
2911,0.6770213127136231,0.0
2912,0.6736201643943787,0.0
2913,0.6764544844627379,0.0
2914,0.6792887806892395,0.0
2915,0.6773992300033569,0.0
2916,0.6783440113067627,0.0
2917,0.6756986618041992,0.0
2918,0.6758876204490661,0.0
2919,0.671919584274292,0.0
2920,0.6704079627990722,0.0
2921,0.671730637550354,0.0
2922,0.6702189922332764,0.0
2923,0.6704079389572144,0.0
2924,0.6747539043426514,0.0
2925,0.6717306494712829,0.0
2926,0.6736201643943787,0.0
2927,0.6732422471046448,0.0
2928,0.6711637735366821,0.0
2929,0.671352744102478,0.0
2930,0.6681404948234558,0.0
2931,0.6709748029708862,0.0
2932,0.6713527202606201,0.0
2933,0.6732422471046448,0.0
2934,0.6688963055610657,0.0
2935,0.6705969095230102,0.0
2936,0.667195725440979,0.0
2937,0.6679515600204468,0.0
2938,0.6683294653892518,0.0
2939,0.6698410987854004,0.0
2940,0.6685184121131897,0.0
2941,0.6658730506896973,0.0
2942,0.6664399266242981,0.0
2943,0.6670067787170411,0.0
2944,0.6637945652008057,0.0
2945,0.6583149075508118,0.0
2946,0.6575590968132019,0.0
2947,0.6585038781166077,0.0
2948,0.6568032741546631,0.0
2949,0.6535910725593567,0.0
2950,0.6492451190948486,0.0
2951,0.6505678057670593,0.0
2952,0.6498120069503784,0.0
2953,0.6454660296440125,0.0
2954,0.6413090705871582,0.0
2955,0.6384747624397278,0.0
2956,0.6392305970191956,0.0
2957,0.6379078984260559,0.0
2958,0.6403643012046814,0.0
2959,0.6541579365730286,0.0
2960,0.6581259608268738,0.0
2961,0.6545358419418335,0.0
2962,0.6515125632286072,0.0
2963,0.652457344532013,0.0
2964,0.6490561723709106,0.0
2965,0.6475445389747619,0.0
2966,0.6422538518905639,0.0
2967,0.6369631290435791,0.0
2968,0.632617175579071,0.0
2969,0.6348846435546875,0.0
2970,0.6343177795410156,0.0
2971,0.6343177795410156,0.0
2972,0.6320503234863282,0.0
2973,0.6212799668312072,0.0
2974,0.6356404542922973,0.0
2975,0.6394195318222046,0.0
2976,0.6362073063850403,0.0
2977,0.6316724300384522,0.0
2978,0.627326500415802,0.0
2979,0.6244921922683716,0.0
2980,0.6188235759735108,0.0
2981,0.6280823111534118,0.0
2982,0.632239294052124,0.0
2983,0.6299718379974365,0.0
2984,0.6229805707931518,0.0
2985,0.622413694858551,0.0
2986,0.6231695175170898,0.0
2987,0.6212799787521363,0.0
2988,0.6197683453559876,0.0
2989,0.6209020614624023,0.0
2990,0.6195794105529785,0.0
2991,0.6197683453559876,0.0
2992,0.6227916121482849,0.0
2993,0.6216578841209411,0.0
2994,0.6195793867111206,0.0
2995,0.6207131266593933,0.0
2996,0.6190125226974488,0.0
2997,33.888101196289064,0.3653615415096283
2998,35.635733795166026,0.5428762555122375
2999,35.63592300415039,0.5222107887268066
3000,35.63592224121093,0.5538907289505005
3001,35.63497772216797,0.5710750102996827
3002,35.634788513183594,0.565084969997406
3003,35.634410095214854,0.5790764689445496
3004,35.634220886230466,0.5942733883857727
3005,35.634220886230466,0.5947107553482056
3006,35.63384246826172,0.6010621666908265
3007,35.63327713012696,0.6159672975540161
3008,35.63290023803711,0.6176501393318177
3009,35.63290023803711,0.6105803966522216
3010,35.63252182006836,0.5979634761810303
3011,35.632521057128905,0.5948907852172851
3012,35.632711029052736,0.5918236017227173
3013,35.63176498413086,0.5735445618629456
3014,35.63100814819336,0.5885985493659973
3015,35.63100814819336,0.5998464941978454
3016,35.63100814819336,0.6134319901466371
3017,35.631197357177726,0.585989773273468
3018,35.631197357177726,0.5738000750541687
3019,35.63100814819336,0.5905856609344482
3020,35.630819702148436,0.5851454734802246
3021,35.63100814819336,0.5767104744911193
3022,35.630819702148436,0.595431125164032
3023,35.63100814819336,0.5752399563789368
3024,35.63100814819336,0.5938634157180787
3025,35.63100891113281,0.5971595883369446
3026,35.631575775146494,0.5805595993995667
3027,35.63214340209961,0.5771311283111572
3028,35.631954193115234,0.5893376588821411
3029,35.631954193115234,0.5883208990097046
3030,35.631575775146494,0.5977555751800537
3031,35.63176498413086,0.5770465135574341
3032,35.631954193115234,0.5597226858139038
3033,35.631575775146494,0.5794033169746399
3034,35.631954193115234,0.5843095421791077
3035,35.631954193115234,0.6158173203468322
3036,35.631954193115234,0.589707887172699
3037,35.63214340209961,0.5858202576637268
3038,35.631954193115234,0.6001209616661072
3039,35.63233261108397,0.5828782081604004
3040,35.63290023803711,0.5927332043647766
3041,35.632521057128905,0.5967436671257019
3042,35.631954193115234,0.5637048125267029
3043,35.631575775146494,0.5983914732933044
3044,35.63214340209961,0.5872624158859253
3045,35.63214340209961,0.5903815507888794
3046,35.63252182006836,0.5860864520072937
3047,35.63289947509766,0.5898220062255859
3048,35.63252182006836,0.5903865575790406
3049,35.632711029052736,0.6040290117263794
3050,35.632711029052736,0.6026113748550415
3051,35.63252182006836,0.5920579075813294
3052,35.631954193115234,0.5981925368309021
3053,35.631954193115234,0.5671445250511169
3054,35.63176498413086,0.571643877029419
3055,35.63214340209961,0.5769899606704711
3056,35.63176498413086,0.586881136894226
3057,35.631954193115234,0.592681622505188
3058,35.631954193115234,0.5787205934524536
3059,35.63176498413086,0.5892003774642944
3060,35.63176498413086,0.5768931388854981
3061,35.63233261108397,0.5753078579902648
3062,35.630819702148436,0.5950428366661071
3063,35.63100814819336,0.6012853860855103
3064,35.631575775146494,0.5913398027420044
3065,35.63176498413086,0.5780220866203308
3066,35.63176498413086,0.5730491399765014
3067,35.63176498413086,0.5915034294128418
3068,35.631575775146494,0.585007655620575
3069,35.631575775146494,0.5864153027534484
3070,35.63138656616211,0.5900223016738891
3071,35.63138656616211,0.5789049625396728
3072,35.631575775146494,0.5986740231513977
3073,35.63176498413086,0.5993775844573974
3074,35.63214340209961,0.6051658868789673
3075,35.631575775146494,0.5879695177078247
3076,35.63138656616211,0.5915602087974549
3077,35.63176498413086,0.567766809463501
3078,35.63138656616211,0.5750584602355957
3079,35.631575775146494,0.5854678273200988
3080,35.630819702148436,0.5838806509971619
3081,35.630819702148436,0.587491238117218
3082,35.63100814819336,0.5891267776489257
3083,35.630819702148436,0.5870941042900085
3084,35.630819702148436,0.5885152220726013
3085,35.630442810058604,0.5910777449607849
3086,35.630631256103506,0.5893643975257874
3087,35.630631256103506,0.5802084088325501
3088,35.630631256103506,0.5741053581237793
3089,35.630819702148436,0.5667066454887391
3090,35.630631256103506,0.5874111652374268
3091,35.63025436401367,0.5817577123641968
3092,35.630631256103506,0.5946552395820618
3093,35.630442810058604,0.5931522011756897
3094,35.63025436401367,0.5882210969924927
3095,35.63025436401367,0.5751959323883057
3096,35.630631256103506,0.569363272190094
3097,35.63025436401367,0.5815269947052002
3098,35.630442810058604,0.5915773868560791
3099,35.630631256103506,0.5875976085662842
3100,35.630819702148436,0.5936670780181885
3101,35.63138656616211,0.5932244420051574
3102,35.63138656616211,0.5847290873527526
3103,35.63176498413086,0.5783235192298889
3104,35.631009674072274,0.5789030075073243
3105,35.630442810058604,0.6016981840133667
3106,35.63025436401367,0.5960173010826111
3107,35.630631256103506,0.6070622563362121
3108,35.630631256103506,0.5975363254547119
3109,35.630442810058604,0.5832552075386047
3110,35.63100814819336,0.5873904705047608
3111,35.63138656616211,0.5718270897865295
3112,35.630819702148436,0.5624571561813354
3113,35.63138656616211,0.5908824324607849
3114,35.631575775146494,0.5787105202674866
3115,35.63100891113281,0.5981856107711792
3116,35.630631256103506,0.5909546852111817
3117,35.63119812011719,0.5880592823028564
3118,35.631197357177726,0.5764960050582886
3119,35.63138656616211,0.6001818537712097
3120,35.63100814819336,0.584273362159729
3121,35.631575775146494,0.5952272772789001
3122,35.631575775146494,0.5947201609611511
3123,35.63176498413086,0.58469557762146
3124,35.63100814819336,0.5955673575401306
3125,35.63138656616211,0.5881671667098999
3126,35.631575775146494,0.5916141033172607
3127,35.63138656616211,0.5854772567749024
3128,35.63100891113281,0.5876294612884522
3129,35.630819702148436,0.5807304501533508
3130,35.630631256103506,0.5930208444595337
3131,35.630442810058604,0.5940255284309387
3132,35.63100814819336,0.5755381107330322
3133,35.63100814819336,0.5890457153320312
3134,35.630442810058604,0.5916631340980529
3135,35.63063201904297,0.5842198491096496
3136,35.630631256103506,0.5910825252532959
3137,35.63006591796875,0.5876096606254577
3138,35.630442810058604,0.5719457507133484
3139,35.630631256103506,0.5857490539550781
3140,35.63025436401367,0.5879749894142151
3141,35.63025436401367,0.6097915291786193
3142,35.630631256103506,0.6099027276039124
3143,35.63025436401367,0.5907688498497009
3144,35.63006591796875,0.5827006101608276
3145,35.630631256103506,0.4725513465702534
3146,21.832662320137025,0.004352620244026184
3147,1.1055684566497803,0.0
3148,1.0942312479019165,0.0
3149,1.0800597429275514,0.0
3150,1.067966651916504,0.0
3151,1.0609753608703614,0.0
3152,0.9249286413192748,0.0
3153,0.8085331439971923,0.0
3154,0.7070649862289429,0.0
3155,0.6898701906204223,0.0
3156,0.6843905329704285,0.0
3157,0.6842015743255615,0.0
3158,0.6808004021644593,0.0
3159,0.6798556327819825,0.0
3160,0.6785329699516296,0.0
3161,0.6690852880477905,0.0
3162,0.6690852761268615,0.0
3163,0.671352744102478,0.0
3164,0.6726753830909729,0.0
3165,0.6681405067443847,0.0
3166,0.6696521520614624,0.0
3167,0.6711637854576111,0.0
3168,0.6683294653892518,0.0
3169,0.6711637854576111,0.0
3170,0.671352744102478,0.0
3171,0.6741870284080506,0.0
3172,0.677021324634552,0.0
3173,0.6783439993858338,0.0
3174,0.6738091349601746,0.0
3175,0.6753207445144653,0.0
3176,0.6700300455093384,0.0
3177,0.6736201763153076,0.0
3178,0.6732422709465027,0.0
3179,0.6772102832794189,0.0
3180,0.6726753950119019,0.0
3181,0.6683294415473938,0.0
3182,0.6838236570358276,0.0
3183,0.6711637616157532,0.0
3184,0.6773992419242859,0.0
3185,0.6728643417358399,0.0
3186,0.6789108753204346,0.0
3187,0.6770213365554809,0.0
3188,0.6828788876533508,0.0
3189,0.6783440232276916,0.0
3190,0.6724864482879639,0.0
3191,0.6828788876533508,0.0
3192,0.677021324634552,0.0
3193,0.6796666860580445,0.0
3194,0.681745171546936,0.0
3195,0.6756986618041992,0.0
3196,0.6530241847038271,0.0
3197,0.6564253687858581,0.0
3198,0.6556695461273193,0.0
3199,0.6458439588546753,0.0
3200,0.6437654733657837,0.0
3201,0.6443323373794556,0.0
3202,0.6413090825080872,0.0
3203,0.6439544200897217,0.0
3204,0.642820680141449,0.0
3205,0.6450881600379944,0.0
3206,0.637152087688446,0.0
3207,0.6350736141204834,0.0
3208,0.6365852355957031,0.0
3209,0.6362073302268982,0.0
3210,0.6384747624397278,0.0
3211,0.6382858157157898,0.0
3212,0.6399863958358765,0.0
3213,0.6414980173110962,0.0
3214,0.6411201119422912,0.0
3215,0.6396085023880005,0.0
3216,0.6369631290435791,0.0
3217,0.6414980292320251,0.0
3218,0.6399863958358765,0.0
3219,0.6401753425598145,0.0
3220,0.6377189517021179,0.0
3221,0.6401753425598145,0.0
3222,0.6386637091636658,0.0
3223,0.6405532479286193,0.0
3224,0.6390416145324707,0.0
3225,0.6386637330055237,0.0
3226,0.6413090705871582,0.0
3227,0.6411201000213623,0.0
3228,0.6394195199012757,0.0
3229,0.6380968689918518,0.0
3230,0.6377189517021179,0.0
3231,0.632050347328186,0.0
3232,0.6345067143440246,0.0
3233,0.6337509036064148,0.0
3234,0.6311055660247803,0.0
3235,0.6307276606559753,0.0
3236,0.6294049978256225,0.0
3237,0.6269485950469971,0.0
3238,0.6241142749786377,0.0
3239,0.6214689254760742,0.0
3240,0.6246811509132385,0.0
3241,0.6411201357841492,0.0
3242,0.6367741703987122,0.0
3243,0.6454660534858704,0.0
3244,0.6450881481170654,0.0
3245,0.652457332611084,0.0
3246,0.6562364101409912,0.0
3247,0.6564253687858581,0.0
3248,0.6509457230567932,0.0
3249,0.6492451310157776,0.0
3250,0.6460329174995423,0.0
3251,0.6414980292320251,0.0
3252,0.6401753425598145,0.0
3253,0.6394195437431336,0.0
3254,0.6348846554756165,0.0
3255,0.6346957087516785,0.0
3256,0.632428252696991,0.0
3257,0.6297829031944275,0.0
3258,0.6299718379974365,0.0
3259,0.6280823111534118,0.0
3260,0.6250590682029724,0.0
3261,0.622413694858551,0.0
3262,0.6169340372085571,0.0
3263,0.6148555517196655,0.0
3264,0.6294049859046936,0.0
3265,0.6309166193008423,0.0
3266,0.6258148789405823,0.0
3267,0.6205241799354553,0.0
3268,0.6178788065910339,0.0
3269,0.6282712578773498,0.0
3270,0.6294049859046936,0.0
3271,0.6290270805358886,0.0
3272,0.626948618888855,0.0
3273,0.6288381218910217,0.0
3274,0.6260038137435913,0.0
3275,0.6252480149269104,0.0
3276,0.6246811389923096,0.0
3277,0.6227916002273559,0.0
3278,0.6216578841209411,0.0
3279,0.6169340491294861,0.0
3280,0.6176898717880249,0.0
3281,0.6146666049957276,0.0
