Index,"CH-3 Run Status (0= Ready, 4=On)",CH-3 EFFICIENCY
3249,0.8430935144424438,0.0
3250,0.8423439264297485,0.0
3251,0.8423439264297485,0.0
3252,0.8421565413475036,0.0
3253,0.8414070010185242,0.0
3254,0.8414070010185242,0.0
3255,0.8415943861007691,0.0
3256,0.8419691443443298,0.0
3257,0.8406574130058289,0.0
3258,0.8414070010185242,0.0
3259,0.8414070010185242,0.0
3260,0.8412196040153503,0.0
3261,0.8406574130058289,0.0
3262,0.8414070010185242,0.0
3263,0.8414070010185242,0.0
3264,0.8410322070121765,0.0
3265,0.8399078249931335,0.0
3266,0.8412196040153503,0.0
3267,0.8406574130058289,0.0
3268,0.8415943861007691,0.0
3269,0.8421565413475036,0.0
3270,0.8412196040153503,0.0
3271,0.840470016002655,0.0
3272,0.840470016002655,0.0
3273,0.840470016002655,0.0
3274,0.8406574130058289,0.0
3275,0.8412196040153503,0.0
3276,0.8402826189994812,0.0
3277,0.8395330309867859,0.0
3278,0.8395330309867859,0.0
3279,0.8395330309867859,0.0
3280,0.8397204279899597,0.0
3281,0.840470016002655,0.0
3282,0.8402826189994812,0.0
3283,0.8395330309867859,0.0
3284,0.8393456220626831,0.0
3285,0.8457170248031616,0.0
3286,0.8771995186805726,0.0
3287,0.8858197569847107,0.0
3288,0.8721398711204529,0.0
3289,0.8719524621963501,0.0
3290,0.8732642173767091,0.0
3291,0.8698911547660828,0.0
3292,0.8715776801109314,0.0
3293,30.72447155714035,0.2305229127407074
3294,38.187319946289065,0.4577715635299683
3295,38.18656921386719,0.4600697815418243
3296,38.18656921386719,0.4665334075689316
3297,38.18750762939453,0.4817099273204804
3298,38.18750762939453,0.4749001801013947
3299,38.18844604492188,0.4634023129940033
3300,38.18750762939453,0.4781981527805329
3301,38.1876953125,0.4577444016933441
3302,38.18844604492188,0.4557822942733765
3303,38.18825836181641,0.4612212359905243
3304,38.18750762939453,0.4524013221263886
3305,38.187319946289065,0.4558458030223846
3306,38.18656921386719,0.4516014933586121
3307,38.18656921386719,0.4694505333900452
3308,38.18656921386719,0.4581604361534118
3309,38.18750762939453,0.4375650644302368
3310,38.18750762939453,0.4456742882728577
3311,38.18750762939453,0.4277996063232422
3312,38.18844604492188,0.4363768696784973
3313,38.18844604492188,0.43774611949920655
3314,38.18863296508789,0.4309240102767944
3315,38.18919372558594,0.4483548939228058
3316,38.18844604492188,0.4484193503856659
3317,38.18825836181641,0.4304261386394501
3318,38.18750762939453,0.4314785838127137
3319,38.187319946289065,0.4346510708332062
3320,38.186756896972646,0.4459062874317169
3321,38.18750762939453,0.43225120902061465
3322,38.18750762939453,0.4373649418354034
3323,38.18750762939453,0.4514183878898621
3324,38.18863296508789,0.4305535137653351
3325,38.18919372558594,0.4233069062232971
3326,38.18844604492188,0.4373801946640015
3327,38.18863296508789,0.4313398003578186
3328,38.18938064575195,0.44824856519699097
3329,38.18919372558594,0.4382774233818054
3330,38.18825836181641,0.4333678543567657
3331,38.18750762939453,0.4379532992839813
3332,38.1876953125,0.4312003970146179
3333,38.18825836181641,0.4293377280235289
3334,38.18750762939453,0.4481454908847809
3335,38.18750762939453,0.4252177596092224
3336,38.1876953125,0.4269922494888306
3337,38.18863296508789,0.4352765500545502
3338,38.18938064575195,0.4420273959636688
3339,38.18938064575195,0.4285621643066406
3340,38.18938064575195,0.4324721753597259
3341,38.18938064575195,0.4269370079040528
3342,38.18938064575195,0.4405206322669983
3343,38.18919372558594,0.4368661582469941
3344,38.18844604492188,0.4327509939670563
3345,38.18844604492188,0.4444224596023559
3346,38.18844604492188,0.4327442646026611
3347,38.18844604492188,0.43771626353263854
3348,38.18844604492188,0.4376844346523285
3349,38.18863296508789,0.4247355699539185
3350,38.18938064575195,0.42145152688026427
3351,38.18938064575195,0.4219332098960876
3352,38.18938064575195,0.4330198228359222
3353,38.18938064575195,0.4296461701393127
3354,38.18938064575195,0.43456021547317497
3355,38.18938064575195,0.4273519396781921
3356,38.189944458007815,0.4065882623195648
3357,38.18825836181641,0.4280852377414704
3358,38.1876953125,0.4179197967052461
3359,38.18844604492188,0.4130174577236175
3360,38.18844604492188,0.4078831195831299
3361,38.18844604492188,0.4040642499923706
3362,38.18844604492188,0.4063200294971466
3363,38.18882064819336,0.4194801509380341
3364,38.19013137817383,0.4206873595714569
3365,38.18938064575195,0.39972742795944216
3366,38.1903190612793,0.4200698673725128
3367,38.1903190612793,0.4199791967868805
3368,38.1903190612793,0.4206826388835907
3369,38.19013137817383,0.4115775465965271
3370,38.18919372558594,0.4150210320949553
3371,38.18844604492188,0.4058700144290924
3372,38.18863296508789,0.411230719089508
3373,38.18919372558594,0.412723696231842
3374,38.18844604492188,0.41093326807022096
3375,38.18844604492188,0.39903524518013
3376,38.18844604492188,0.4003442823886871
3377,38.18956832885742,0.3918406069278717
3378,38.1903190612793,0.4011928915977478
3379,38.1903190612793,0.4143236219882965
3380,38.1903190612793,0.4004290461540222
3381,38.1903190612793,0.40114825963974
3382,38.1903190612793,0.4024737119674683
3383,38.19013137817383,0.4010619282722473
3384,38.18919372558594,0.3977403819561005
3385,38.18863296508789,0.4053316056728363
3386,38.18938064575195,0.4067412078380585
3387,38.18919372558594,0.4137920200824737
3388,38.18863296508789,0.4160829246044159
3389,38.18956832885742,0.4079623878002167
3390,38.1903190612793,0.4132659912109375
3391,38.1903190612793,0.3940033733844757
3392,38.1903190612793,0.4044036865234375
3393,38.190506744384756,0.4137796759605408
3394,38.191069793701175,0.41029319167137146
3395,38.1903190612793,0.415829735994339
3396,38.1903190612793,0.4066799819469452
3397,38.19013137817383,0.4165393173694609
3398,38.18919372558594,0.41750883460044863
3399,38.18863296508789,0.39917671084404
3400,38.18938064575195,0.4028135180473328
3401,38.18938064575195,0.4049307823181153
3402,38.18956832885742,0.4140956580638885
3403,38.1903190612793,0.4059080719947815
3404,38.1903190612793,0.40325880646705625
3405,38.1903190612793,0.40312819480896006
3406,38.1903190612793,0.40800315141677856
3407,38.1903190612793,0.4052604079246521
3408,38.19125747680664,0.4106027722358704
3409,38.191069793701175,0.4091186821460724
3410,38.19013137817383,0.4053903996944427
3411,38.18956832885742,0.41414437294006345
3412,38.19013137817383,0.4130637824535371
3413,38.18938064575195,0.4030963659286499
3414,38.18938064575195,0.4016508460044861
3415,38.18956832885742,0.4179533004760742
3416,38.1903190612793,0.4051480829715729
3417,38.190506744384756,0.4158617258071899
3418,38.19125747680664,0.4204701244831085
3419,38.19125747680664,0.4161083161830902
3420,38.19125747680664,0.4156224489212036
3421,38.191444396972656,0.4037210941314697
3422,38.19181747436525,0.4168672144412994
3423,38.1903190612793,0.3932688236236572
3424,38.18938064575195,0.3868175268173218
3425,38.18938064575195,0.3853912651538849
3426,38.18956832885742,0.3887434184551239
3427,38.1903190612793,0.3701667785644531
3428,38.1903190612793,0.3761105060577393
3429,38.1903190612793,0.3686329364776612
3430,38.190506744384756,0.3796018362045288
3431,38.19125747680664,0.3720835387706757
3432,38.19125747680664,0.3677469849586487
3433,38.19125747680664,0.27871559262275697
3434,37.79125747680664,0.0
3435,1.3694881677627564,0.0
3436,1.3550587892532349,0.0
3437,1.3456889629364013,0.0
3438,1.334445238113403,0.0
3439,1.330509901046753,0.0
3440,1.3256376028060912,0.0
3441,1.0143732666969298,0.0
3442,0.9043719172477722,0.0
3443,0.8974382638931274,0.0
3444,0.8807600736618042,0.0
3445,0.8766373515129089,0.0
3446,0.8751382231712341,0.0
3447,0.8745760321617126,0.0
3448,0.8721398711204529,0.0
3449,0.8712028861045837,0.0
3450,0.8698911070823669,0.0
3451,0.8674549460411072,0.0
3452,0.866517972946167,0.0
3453,0.8652062296867371,0.0
3454,0.8631448268890379,0.0
3455,0.8635196805000305,0.0
3456,0.8622079253196716,0.0
3457,0.8627700448036194,0.0
3458,0.8620205521583557,0.0
3459,0.8614583492279053,0.0
3460,0.8593969345092773,0.0
3461,0.8599591255187988,0.0
3462,0.8593969345092773,0.0
3463,0.8605213284492492,0.0
3464,0.8607087850570678,0.0
3465,0.8573356628417969,0.0
3466,0.8614583253860474,0.0
3467,0.8519011378288269,0.0
3468,0.8637070417404175,0.0
3469,0.850589370727539,0.0
3470,0.8625826835632324,0.0
3471,0.8644566774368286,0.0
3472,0.8483406186103821,0.0
3473,0.8500271558761596,0.0
3474,0.8511515736579895,0.0
3475,0.8524633169174194,0.0
3476,0.8494650244712829,0.0
3477,0.8432809472084045,0.0
3478,0.8534002900123596,0.0
3479,0.8507767319679259,0.0
3480,0.8588347911834717,0.0
3481,0.8588347554206848,0.0
3482,0.8498397469520569,0.0
3483,0.8477784037590027,0.0
3484,0.8410321950912476,0.0
3485,0.847403633594513,0.0
3486,0.8509641170501709,0.0
3487,0.8556490302085876,0.0
3488,0.8430935502052307,0.0
3489,0.8515263199806213,0.0
3490,0.8558364629745483,0.0
3491,0.8477784276008606,0.0
3492,0.8509641528129578,0.0
3493,0.8391582131385803,0.0
3494,0.8502145528793335,0.0
3495,0.8520885705947876,0.0
3496,0.8402825593948364,0.0
3497,0.8479658365249634,0.0
3498,0.8535877227783203,0.0
3499,0.8567734122276306,0.0
3500,0.8410321950912476,0.0
3501,0.8466540455818177,0.0
3502,0.8449674487113953,0.0
3503,0.8453423142433166,0.0
3504,0.8481531977653504,0.0
3505,0.8421565651893616,0.0
3506,0.8451548218727112,0.0
3507,0.8451548218727112,0.0
3508,0.8453422307968139,0.0
3509,0.8455296754837036,0.0
3510,0.8434683203697204,0.0
3511,0.8440305471420289,0.0
3512,0.8436556935310364,0.0
3513,0.8447800397872924,0.0
3514,0.8432809114456177,0.0
3515,0.8432809114456177,0.0
3516,0.8430935144424438,0.0
3517,0.8423439264297485,0.0
3518,0.8425313234329224,0.0
3519,0.8432809114456177,0.0
3520,0.8432809114456177,0.0
3521,0.8430935144424438,0.0
3522,0.8421565413475036,0.0
3523,0.8417817831039429,0.0
3524,0.8430935144424438,0.0
3525,0.8423439264297485,0.0
3526,0.8423439264297485,0.0
3527,0.8419691443443298,0.0
3528,0.8406574130058289,0.0
3529,0.8412196040153503,0.0
3530,0.840470016002655,0.0
3531,0.840470016002655,0.0
3532,0.840470016002655,0.0
3533,0.840470016002655,0.0
3534,0.840470016002655,0.0
3535,0.8402826189994812,0.0
3536,0.8399078249931335,0.0
3537,0.8414070010185242,0.0
3538,0.8410322070121765,0.0
3539,0.8397204279899597,0.0
3540,0.8402826189994812,0.0
3541,0.8397204279899597,0.0
3542,0.840470016002655,0.0
3543,0.840470016002655,0.0
3544,0.8402826189994812,0.0
3545,0.8397204279899597,0.0
3546,0.8402826189994812,0.0
3547,0.8397204279899597,0.0
3548,0.840470016002655,0.0
3549,0.840470016002655,0.0
3550,0.8400952100753785,0.0
3551,0.8387833952903747,0.0
3552,0.8395330309867859,0.0
3553,0.8397204279899597,0.0
3554,0.840470016002655,0.0
3555,0.8402826189994812,0.0
3556,0.8395330309867859,0.0
3557,0.8397204279899597,0.0
3558,0.8406574130058289,0.0
3559,0.8410322070121765,0.0
3560,0.8397204279899597,0.0
3561,0.8402826189994812,0.0
3562,0.8397204279899597,0.0
3563,0.8402826189994812,0.0
3564,0.8395330309867859,0.0
3565,0.8397204279899597,0.0
3566,0.8400952100753785,0.0
3567,0.8389707922935485,0.0
3568,0.8402826189994812,0.0
3569,0.8397204279899597,0.0
3570,0.8406574130058289,0.0
3571,0.8414070010185242,0.0
3572,0.8417817831039429,0.0
3573,0.8432809114456177,0.0
3574,0.8779491186141968,0.0
3575,0.8747633695602417,0.0
3576,0.8770121335983276,0.0
3577,0.8792608976364136,0.0
3578,0.8800104856491089,0.0
3579,0.8800104737281801,0.0
3580,0.8920038342475891,0.0
3581,0.8996870636940002,0.0
3582,0.8978131175041199,0.0
3583,0.9026853561401368,0.0
3584,0.9039971828460692,0.0
3585,0.9038097739219666,0.0
3586,8.362536001205445,0.0
3587,38.188070678710936,0.1475895404815674
3588,38.18656921386719,0.4423126101493836
3589,38.18656921386719,0.4326160073280335
3590,38.18563461303711,0.4422406256198883
3591,38.18544692993164,0.4199501574039459
3592,38.18488388061522,0.4153434634208679
3593,38.18582153320313,0.4416043758392334
3594,38.186756896972646,0.40709346532821655
3595,38.18750762939453,0.40978952646255495
3596,38.187319946289065,0.4111700296401978
3597,38.186756896972646,0.40358442068099976
3598,38.18750762939453,0.42129157185554506
3599,38.187319946289065,0.4161362946033478
3600,38.18638229370117,0.41020681262016295
3601,38.18582153320313,0.41374664306640624
3602,38.18656921386719,0.4147565066814423
3603,38.18656921386719,0.4102520942687988
3604,38.18656921386719,0.4046084344387054
3605,38.186756896972646,0.4074229538440705
3606,38.1876953125,0.4020402371883393
3607,38.18844604492188,0.4114005446434021
3608,38.18825836181641,0.4019921660423279
3609,38.1876953125,0.4087651073932648
3610,38.18863296508789,0.4055073142051697
3611,38.18919372558594,0.4226744115352631
3612,38.18825836181641,0.41586540937423705
3613,38.187319946289065,0.4010599613189697
3614,38.186756896972646,0.41247323155403137
3615,38.187319946289065,0.4167408466339112
3616,38.18656921386719,0.4013710021972656
3617,38.187319946289065,0.3957033991813661
3618,38.186756896972646,0.41971668004989626
3619,38.187882232666006,0.4144714832305908
3620,38.18938064575195,0.4030712187290192
3621,38.18919372558594,0.41197881698608396
3622,38.18863296508789,0.40116909742355344
3623,38.18938064575195,0.4027351915836334
3624,38.18938064575195,0.392577064037323
3625,38.18919372558594,0.4092919528484345
3626,38.18825836181641,0.4045105576515198
3627,38.18750762939453,0.3973067879676819
3628,38.18750762939453,0.386566573381424
3629,38.1876953125,0.3960219204425812
3630,38.18825836181641,0.4063300430774689
3631,38.18750762939453,0.388235992193222
3632,38.1876953125,0.3997944474220276
3633,38.18863296508789,0.4056786060333252
3634,38.18938064575195,0.403034508228302
3635,38.18956832885742,0.41385133266448976
3636,38.19013137817383,0.3939517736434937
3637,38.18938064575195,0.3869308114051819
3638,38.18938064575195,0.3967129349708557
3639,38.18900604248047,0.3946666121482849
3640,38.1876953125,0.40086665749549866
3641,38.18844604492188,0.3990702688694
3642,38.18844604492188,0.4013535559177399
3643,38.18844604492188,0.3966263771057129
3644,38.18844604492188,0.3941239655017853
3645,38.18863296508789,0.39782915711402894
3646,38.18938064575195,0.386388772726059
3647,38.18956832885742,0.39413873553276063
3648,38.19013137817383,0.4043804764747619
3649,38.18938064575195,0.3911670565605164
3650,38.18938064575195,0.3906266212463379
3651,38.1903190612793,0.4005496561527252
3652,38.1903190612793,0.3838163435459137
3653,38.1903190612793,0.3843588650226593
3654,38.1903190612793,0.3910801410675049
3655,38.1903190612793,0.3949300944805145
3656,38.1903190612793,0.4073920845985413
3657,38.18844604492188,0.38720049858093264
3658,38.18844604492188,0.3893942594528198
3659,38.18863296508789,0.39768677949905396
3660,38.18938064575195,0.39368913173675535
3661,38.18938064575195,0.38961632251739503
3662,38.18956832885742,0.3839850604534149
3663,38.190506744384756,0.3874842166900635
3664,38.191069793701175,0.3921180784702301
3665,38.1903190612793,0.3909538686275482
3666,38.190506744384756,0.3816644251346588
3667,38.19125747680664,0.3800477862358093
3668,38.1908821105957,0.3992942214012146
3669,38.18919372558594,0.3996272027492523
3670,38.18863296508789,0.38501577377319335
3671,38.18938064575195,0.38302308320999146
3672,38.18938064575195,0.3866559088230133
3673,38.18938064575195,0.3859544038772583
3674,38.18938064575195,0.4033443152904511
3675,38.1903190612793,0.3853038251399994
3676,38.1903190612793,0.39080175161361697
3677,38.191069793701175,0.3946431577205658
3678,38.190506744384756,0.4025798201560974
3679,38.19125747680664,0.3896980762481689
3680,38.19125747680664,0.3960757076740265
3681,38.190506744384756,0.40730741024017336
3682,38.1908821105957,0.3944315969944
3683,38.18938064575195,0.3893468677997589
3684,38.18938064575195,0.3881746828556061
3685,38.18956832885742,0.3986856341362
3686,38.1903190612793,0.3876727700233459
3687,38.1903190612793,0.3860800862312317
3688,38.1903190612793,0.3820168316364289
3689,38.1903190612793,0.3978388845920563
3690,38.190506744384756,0.3920111894607544
3691,38.191444396972656,0.39182140231132506
3692,38.19219207763672,0.3735881626605987
3693,38.191069793701175,0.3910293698310852
3694,38.190506744384756,0.4051815152168274
3695,38.1908821105957,0.3927167892456055
3696,38.18956832885742,0.3881005287170409
3697,38.1903190612793,0.3852581858634949
3698,38.18938064575195,0.3999141752719879
3699,38.19013137817383,0.3836738049983978
3700,38.18956832885742,0.3962343096733093
3701,38.1903190612793,0.3945243060588837
3702,38.190506744384756,0.3880060851573944
3703,38.191444396972656,0.3907772958278656
3704,38.1920051574707,0.3939279615879059
3705,38.19125747680664,0.3956246614456177
3706,38.19125747680664,0.397161477804184
3707,38.191069793701175,0.4022734344005585
3708,38.19013137817383,0.3836168050765991
3709,38.18938064575195,0.3778741538524628
3710,38.1903190612793,0.3922998547554016
3711,38.1903190612793,0.37842275500297545
3712,38.18938064575195,0.39371352791786207
3713,38.18938064575195,0.3848235666751861
3714,38.19125747680664,0.3740657091140747
3715,38.19069366455078,0.369136244058609
3716,38.19219207763672,0.3800089776515961
3717,38.1920051574707,0.3691261291503906
3718,38.19125747680664,0.3692649841308594
3719,38.19125747680664,0.3765271246433258
3720,38.19219207763672,0.3635605633258819
3721,38.1903190612793,0.3621384143829346
3722,38.1903190612793,0.35624802112579346
3723,38.1903190612793,0.3604847013950348
3724,38.1903190612793,0.332043719291687
3725,38.1903190612793,0.3480891168117523
3726,38.1903190612793,0.3320587158203125
3727,38.190506744384756,0.3311347723007202
3728,38.191444396972656,0.3319405078887939
3729,38.1920051574707,0.3160354197025299
3730,38.19125747680664,0.3213581323623657
3731,38.191444396972656,0.3146053969860077
3732,38.1920051574707,0.3168681263923645
3733,38.19125747680664,0.06869586296379566
3734,38.14106979370117,0.004782686475664377
3735,1.3788579940795898,0.0
3736,1.3659277200698852,0.0
3737,1.3479377269744872,0.0
3738,1.338005781173706,0.0
3739,1.0395189762115478,0.0
3740,0.9107433795928956,0.0
3741,0.8994996666908264,0.0
3742,0.8835709929466248,0.0
3743,0.8788861632347107,0.0
3744,0.8747634172439576,0.0
3745,0.8728894114494323,0.0
3746,0.8712028861045837,0.0
3747,0.8704532980918884,0.0
3748,0.8697037100791931,0.0
3749,0.8661431789398193,0.0
3750,0.8633322715759277,0.0
3751,0.860896110534668,0.0
3752,0.8603339195251465,0.0
3753,0.8605213284492492,0.0
3754,0.8580852150917053,0.0
3755,0.85733562707901,0.0
3756,0.8575230240821838,0.0
3757,0.8577104330062866,0.0
3758,0.8554617166519165,0.0
3759,0.8554617166519165,0.0
3760,0.8547121286392212,0.0
3761,0.8519011616706849,0.0
3762,0.8528380990028381,0.0
3763,0.8530255079269409,0.0
3764,0.8519011497497558,0.0
3765,0.8560238003730773,0.0
3766,0.8541498780250549,0.0
3767,0.8530254960060121,0.0
3768,0.852838110923767,0.0
3769,0.848528015613556,0.0
3770,0.8560238599777221,0.0
3771,0.847403633594513,0.0
3772,0.8489027619361877,0.0
3773,0.8483405828475952,0.0
3774,0.8487154006958008,0.0
3775,0.8573355793952941,0.0
3776,0.8507767319679259,0.0
3777,0.8530255079269409,0.0
3778,0.8477784395217896,0.0
3779,0.8500272035598755,0.0
3780,0.8479658365249634,0.0
3781,0.8504019856452942,0.0
3782,0.8451548218727112,0.0
3783,0.8453422307968139,0.0
3784,0.8457170844078064,0.0
3785,0.8442179560661316,0.0
3786,0.8447801351547242,0.0
3787,0.8464666724205017,0.0
3788,0.8440305471420289,0.0
3789,0.8436556935310364,0.0
3790,0.8451548218727112,0.0
3791,0.8449674487113953,0.0
3792,0.8440305471420289,0.0
3793,0.8434683203697204,0.0
3794,0.8440305471420289,0.0
3795,0.8434683203697204,0.0
3796,0.843843150138855,0.0
3797,0.8421565413475036,0.0
3798,0.8414070010185242,0.0
3799,0.8414070010185242,0.0
3800,0.8417817831039429,0.0
3801,0.8430935144424438,0.0
3802,0.8421565413475036,0.0
3803,0.8415943861007691,0.0
3804,0.8423439264297485,0.0
3805,0.8421565413475036,0.0
3806,0.8414070010185242,0.0
3807,0.8415943861007691,0.0
3808,0.8419691443443298,0.0
3809,0.840470016002655,0.0
3810,0.840470016002655,0.0
3811,0.840470016002655,0.0
3812,0.840470016002655,0.0
3813,0.8406574130058289,0.0
3814,0.8412196040153503,0.0
3815,0.8402826189994812,0.0
3816,0.8397204279899597,0.0
3817,0.8402826189994812,0.0
3818,0.8393456220626831,0.0
3819,0.8387833952903747,0.0
3820,0.8391582489013671,0.0
3821,0.8378464937210083,0.0
3822,0.8387833952903747,0.0
3823,0.8395330309867859,0.0
3824,0.8393456220626831,0.0
3825,0.8387833952903747,0.0
3826,0.8395330309867859,0.0
3827,0.8393456220626831,0.0
3828,0.8384086132049561,0.0
3829,0.8376591205596924,0.0
3830,0.8374717116355896,0.0
3831,0.8365346789360046,0.0
3832,0.8359724879264832,0.0
3833,0.8367220759391785,0.0
3834,0.8367220759391785,0.0
3835,0.8367220759391785,0.0
3836,0.8367220759391785,0.0
3837,0.8369094848632812,0.0
3838,0.8372843146324158,0.0
3839,0.8359724879264832,0.0
3840,0.8365346789360046,0.0
3841,0.8359724879264832,0.0
3842,0.8367220759391785,0.0
3843,0.8367220759391785,0.0
3844,0.8365346789360046,0.0
3845,0.8359724879264832,0.0
3846,0.8365346789360046,0.0
3847,0.8357850909233093,0.0
3848,0.8359724879264832,0.0
3849,0.8367220759391785,0.0
3850,0.8367220759391785,0.0
3851,0.8367220759391785,0.0
3852,0.8363472819328308,0.0
3853,0.8354103088378906,0.0
3854,0.8402826547622679,0.0
3855,0.8507767915725708,0.0
3856,0.8732641935348511,0.0
3857,0.8742011785507202,0.0
3858,0.8779491186141968,0.0
3859,0.8742011785507202,0.0
3860,0.8773869276046753,0.0
3861,0.8788861036300659,0.0
3862,0.8796356916427612,0.0
3863,0.8826340436935425,0.0
3864,0.882071852684021,0.0
3865,0.8833836317062378,0.0
3866,0.8824466466903687,0.0
3867,0.8816970586776733,0.0
3868,0.886381983757019,0.0
3869,0.8841332197189331,0.0
3870,0.8861945867538452,0.0
3871,0.8854449987411499,0.0
3872,0.90231055021286,0.0
3873,0.904559314250946,0.0
3874,0.90231055021286,0.0
3875,0.9051215052604676,0.0
3876,0.9064332962036132,0.0
3877,0.9079325199127196,0.0
3878,33.636602783203124,0.1287805736064911
3879,38.18844604492188,0.4489907622337341
3880,38.18844604492188,0.4427101075649261
3881,38.18750762939453,0.4281495451927185
3882,38.1876953125,0.4285103380680084
3883,38.18844604492188,0.4358084559440613
3884,38.18638229370117,0.4266045331954956
3885,38.18563461303711,0.4508106410503388
3886,38.18582153320313,0.4438417732715607
3887,38.18656921386719,0.4479811251163481
3888,38.18656921386719,0.4316797435283661
3889,38.18656921386719,0.43897011280059817
3890,38.18656921386719,0.4275202810764313
3891,38.1876953125,0.4230383455753327
3892,38.18825836181641,0.4323808908462524
3893,38.18750762939453,0.4320048749446869
3894,38.18750762939453,0.4141740918159485
3895,38.1876953125,0.4255318403244018
3896,38.18844604492188,0.43047205805778505
3897,38.18825836181641,0.4260076224803925
3898,38.187319946289065,0.4270869791507721
3899,38.18656921386719,0.4294267535209656
3900,38.18750762939453,0.4386741578578949
3901,38.187319946289065,0.4212981283664704
3902,38.186756896972646,0.4409706175327301
3903,38.18750762939453,0.4205648601055145
3904,38.187882232666006,0.4283469319343567
3905,38.18938064575195,0.4156355857849121
3906,38.18844604492188,0.42307687997818
3907,38.18919372558594,0.43411946296691895
3908,38.18863296508789,0.4208612561225891
3909,38.18919372558594,0.4313600122928619
3910,38.18825836181641,0.4254986882209778
3911,38.18750762939453,0.4264884173870087
3912,38.18750762939453,0.41777575612068174
3913,38.18750762939453,0.4180839359760285
3914,38.18750762939453,0.4228068411350249
3915,38.18750762939453,0.42202937602996826
3916,38.1876953125,0.42071189880371096
3917,38.18863296508789,0.4248398125171661
3918,38.18919372558594,0.415652734041214
3919,38.18863296508789,0.4194397628307343
3920,38.18938064575195,0.4132244884967804
3921,38.18919372558594,0.4221811532974243
3922,38.18844604492188,0.4062903642654419
3923,38.18825836181641,0.4185676693916321
3924,38.1876953125,0.4186836361885071
3925,38.18844604492188,0.4197023510932921
3926,38.18825836181641,0.4095929324626921
3927,38.1876953125,0.4214905083179474
3928,38.18844604492188,0.4246395349502564
3929,38.18844604492188,0.4248205423355103
3930,38.18863296508789,0.41359823346138
3931,38.18938064575195,0.4181354820728302
3932,38.18956832885742,0.41398351788520815
3933,38.19013137817383,0.42737860083580015
3934,38.18938064575195,0.4114605844020843
3935,38.18919372558594,0.42350584268569946
3936,38.18844604492188,0.4171163380146027
3937,38.18844604492188,0.41667460799217226
3938,38.18844604492188,0.4179884195327759
3939,38.18825836181641,0.42174147367477416
3940,38.1876953125,0.409650057554245
3941,38.18863296508789,0.4126009821891785
3942,38.18938064575195,0.4239303886890412
3943,38.18938064575195,0.4159600913524628
3944,38.18938064575195,0.4068840444087982
3945,38.18956832885742,0.409813266992569
3946,38.19013137817383,0.4059970080852509
3947,38.18956832885742,0.4067640483379364
3948,38.1903190612793,0.412375283241272
3949,38.19013137817383,0.416035920381546
3950,38.18938064575195,0.40514453053474425
3951,38.18938064575195,0.4056052029132843
3952,38.18919372558594,0.398640513420105
3953,38.18844604492188,0.4146050751209259
3954,38.18844604492188,0.4080469906330109
3955,38.18844604492188,0.4119084358215332
3956,38.18882064819336,0.4004548549652099
3957,38.1903190612793,0.4008438467979431
3958,38.1903190612793,0.3933914363384247
3959,38.1903190612793,0.4029470980167389
3960,38.1903190612793,0.41007115244865416
3961,38.1903190612793,0.3934263408184052
3962,38.19013137817383,0.41098750829696656
3963,38.18938064575195,0.3961758613586426
3964,38.18919372558594,0.3953010499477386
3965,38.18863296508789,0.3931541860103607
3966,38.18938064575195,0.39900232553482057
3967,38.18919372558594,0.4007282853126526
3968,38.18844604492188,0.3919934809207916
3969,38.18882064819336,0.397330641746521
3970,38.1903190612793,0.4093992471694946
3971,38.1903190612793,0.4048293411731721
3972,38.1903190612793,0.3981753408908844
3973,38.1903190612793,0.4131966888904571
3974,38.1903190612793,0.4045523941516877
3975,38.19013137817383,0.3947296738624573
3976,38.18938064575195,0.3838955879211426
3977,38.18938064575195,0.3969854176044464
3978,38.18919372558594,0.40212825536727903
3979,38.18863296508789,0.4053432106971741
3980,38.18938064575195,0.39823485612869264
3981,38.18919372558594,0.4087376892566681
3982,38.18882064819336,0.4104878902435303
3983,38.1903190612793,0.40703227519989016
3984,38.1903190612793,0.41163977384567263
3985,38.1903190612793,0.3965960144996643
3986,38.19125747680664,0.4024231970310211
3987,38.191069793701175,0.4005160629749298
3988,38.1903190612793,0.401775586605072
3989,38.1903190612793,0.40033491849899294
3990,38.1903190612793,0.3955119252204895
3991,38.18919372558594,0.4027768313884735
3992,38.18844604492188,0.3924853742122649
3993,38.19013137817383,0.4020747601985931
3994,38.18938064575195,0.4089757919311524
3995,38.18956832885742,0.4100981652736664
3996,38.1903190612793,0.4098767101764679
3997,38.190506744384756,0.40220595598220826
3998,38.191069793701175,0.4137699544429779
3999,38.1903190612793,0.3974839329719543
4000,38.1903190612793,0.3949091494083404
4001,38.1903190612793,0.39278661012649535
4002,38.19125747680664,0.3999415099620819
4003,38.1903190612793,0.3919126093387604
4004,38.19013137817383,0.383107990026474
4005,38.18938064575195,0.3827865183353424
4006,38.18938064575195,0.3744950234889984
4007,38.18938064575195,0.37383410334587097
4008,38.18956832885742,0.36555229425430297
4009,38.1903190612793,0.3695655822753906
4010,38.1903190612793,0.3676130175590515
4011,38.19125747680664,0.379561448097229
4012,38.1903190612793,0.3443110406398773
4013,38.190506744384756,0.3473666429519653
4014,38.191069793701175,0.3308083057403565
4015,38.1903190612793,0.3304505169391632
4016,38.1903190612793,0.3310360908508301
4017,38.18938064575195,0.3330957949161529
4018,38.18956832885742,0.3319149732589722
